337.838585991529,102.181651069282
339.606691743234,96.152456667607
340.450426811790,93.126295339553
341.267193650710,90.092744090568
342.819566389125,84.004433816152
344.944318547709,74.822570803579
346.224295384892,68.671226035617
347.394575330008,62.498072220536
349.838009451461,46.982625970027
350.243708967665,43.867349231215
352.305305494360,21.976617586105
352.488354941829,18.840372353091
352.941250165238,6.282828328001
352.984604049201,3.141544879320
353.000000000000,0.000000000038
352.782015542738,-12.563817477312
352.505352103213,-18.840826377572
352.325135510266,-21.977235669499
351.881004502463,-28.244621971942
351.325398073135,-34.503111001083
351.005845479250,-37.628399373306
350.283368626574,-43.869826345903
348.991671463795,-53.205387404912
348.505778550625,-56.309167253853
346.882658474362,-65.592844501203
343.628695148946,-80.958754129699
342.896043057436,-84.013711116417
342.136235084302,-87.062027557018
338.826682026999,-99.184069016020
337.932041598786,-102.195573587492
337.010639012175,-105.198998058942
334.086599523271,-114.158416330017
332.004824838128,-120.086619921638
329.817883450689,-125.976838173165
328.685190656567,-128.907119442862
326.341809803481,-134.736866425595
321.345710473857,-146.266654983466
320.032814805264,-149.120747878420
314.528870006564,-160.416925330197
313.090338479609,-163.209803476150
311.627013837399,-165.989771512541
305.528132339784,-176.976157572039
303.942620272300,-179.688295617741
300.699518690962,-185.069715131958
299.042186110280,-187.738570694422
290.403013100646,-200.855893570654
288.605634605454,-203.432513807363
283.076957526397,-211.065004483449
281.189037879693,-213.576040267378
279.278852332914,-216.070179894427
273.416221967662,-223.449255010908
271.418503190376,-225.873850026726
269.399292349564,-228.280575786803
267.358749360061,-230.669241860774
265.297035823498,-233.039659249806
256.841766545584,-242.335112927829
254.676682422011,-244.611503062546
252.491432051518,-246.868541415413
248.061126315013,-251.323850064667
245.816421758753,-253.521767889314
243.552252546788,-255.699629016911
241.268797958586,-257.857261157445
238.966238797124,-259.994493624684
236.644757375466,-262.111157348760
234.304537502200,-264.207084889638
227.173307381020,-270.368800739968
224.760001181123,-272.380142207654
212.430377979216,-282.110500534112
207.379402852386,-285.847482536733
204.829182703009,-287.682126509829
199.680286620556,-291.282994929558
197.082018276257,-293.048934603348
191.838869344533,-296.511126618566
183.860737106296,-301.528156812477
181.171958158123,-303.152967290692
167.517153814048,-310.914784431427
161.960847532520,-313.848186017615
159.163344442915,-315.277702646010
153.530745375190,-318.061802523564
150.696095174164,-319.416165682420
147.849509990511,-320.745260908974
144.991215102509,-322.048983142468
133.445476024409,-327.008111411046
127.608271690750,-329.332854413433
124.674391991687,-330.456193740567
121.730636556054,-331.553392568464
118.777238325017,-332.624364194631
103.873810365276,-337.582925397892
100.867488401970,-338.494829773630
97.853174476683,-339.379958519704
88.764668972042,-341.874002436985
82.670093925107,-343.401595177445
79.612857453666,-344.124676430015
76.549310684080,-344.820537430403
73.479695992105,-345.489123239658
70.404256230441,-346.130381077187
61.145421806818,-347.889691413911
58.049119161826,-348.421152866091
51.842946211682,-349.401357936818
45.620320141007,-350.271018484590
42.503452304367,-350.664307482541
36.259839815421,-351.367647936687
33.133589057542,-351.677643981198
30.004704941945,-351.959823959137
26.873434968428,-352.214165662027
11.189971628349,-353.067676989776
8.049593031907,-353.154646085848
4.908565178913,-353.213683183260
1.767136505674,-353.244783724502
-4.515929431903,-353.223167956699
-13.937322978259,-352.981233252137
-20.213217432040,-352.680345130041
-23.348909634894,-352.488054292428
-35.870860484493,-351.440295595286
-54.564130158331,-349.035464817065
-57.666050831223,-348.537840960678
-60.763423671188,-348.012652562742
-76.173511896401,-344.974776013216
-79.238468429572,-344.285150886494
-82.297171375052,-343.568298280946
-88.394849646340,-342.053139959277
-91.433342854406,-341.254954270951
-94.464618277242,-340.429781149850
-103.512744187871,-337.793001393896
-109.504361550087,-335.901465911520
-115.461393612088,-333.903678603807
-121.381956630589,-331.800272158613
-130.190329655431,-328.448592726792
-133.106199052530,-327.279299335886
-144.662261074749,-322.344272821375
-147.523280824644,-321.046541197275
-150.372648622607,-319.723421954385
-153.210139241539,-318.375019801473
-156.035528396640,-317.001441444643
-161.649109988922,-314.179192881689
-167.211618624719,-311.257569541532
-169.973170378928,-309.759780073747
-172.721295721367,-308.237496103787
-178.176399445433,-305.119928357132
-186.252962401892,-300.262941430539
-194.197114787392,-295.192277351987
-196.814761661690,-293.455191796042
-204.573594542714,-288.105266206422
-207.127821656772,-286.276204906591
-217.179104022581,-278.735065565761
-219.649525275149,-276.794302770852
-222.102594355243,-274.831653163660
-243.367851709584,-256.209072349638
-252.327193202280,-247.398438901015
-254.517632160108,-245.146435665731
-265.164816994252,-233.599271891855
-267.232074453827,-231.233687820578
-269.278220542809,-228.849819622603
-271.303093637826,-226.447855769369
-284.868341716554,-209.143558083103
-292.128165451460,-198.887241797870
-293.885781006173,-196.283335315027
-297.331225714373,-191.029165875759
-299.018782790847,-188.379318233931
-302.322900112148,-183.035144351516
-303.939199457324,-180.341240522630
-305.531488466749,-177.633075623018
-315.994903099072,-158.294728956488
-320.107103383154,-149.814693417057
-322.722316816142,-144.101721810745
-323.991734864575,-141.228027457169
-325.235559536906,-138.343163230843
-327.646038100845,-132.540837921070
-331.067417520249,-123.759302908803
-332.155691694747,-120.812236444758
-334.253443257558,-114.889667379041
-337.201852871645,-105.938238705055
-339.034409535606,-99.928320064148
-339.910552943871,-96.911382186986
-340.759846886518,-93.886776224752
-341.582224377178,-90.854741150582
-343.145972698180,-84.769342459525
-346.580027256016,-69.442672091586
-349.329805990744,-53.978575809938
-350.648911339720,-44.646847327324
-351.033265328517,-41.528865055516
-351.718766843488,-35.283268699146
-352.293150317021,-29.026474806779
-353.107875982806,-16.487204702784
-353.241869062043,-13.348480870652
-353.347962559435,-10.208690175331
-353.476419941426,-3.926900226979
-353.498773903612,-0.785397124454
-353.493208439820,2.356180579279
-353.459724101317,5.497584762490
-353.191796423537,14.918275339819
-353.046686193983,18.056504851357
-352.873692913289,21.193320875638
-352.672830355336,24.328475685017
-352.444114494823,27.461721686020
-352.187563506002,30.592811438408
-351.903197761130,33.721497675684
-351.591039828877,36.847533323810
-350.065014365413,49.320236387746
-349.614310761990,52.429321094393
-349.135996392828,55.534277908219
-348.630109140459,58.634861649976
-347.535778397658,64.821930961164
-345.688557720005,74.063628465415
-344.320496088645,80.195984770245
-342.064614283994,89.346514508078
-341.258545653398,92.382926011940
-338.678908229996,101.447509186466
-336.825308999829,107.450971224878
-335.858573792924,110.440112322395
-333.845614377721,116.392034782291
-332.799549318094,119.354346270564
-331.727203594898,122.307245881464
-330.628661980512,125.250500505892
-329.504011314632,128.183877798913
-328.353340497329,131.107146198233
-324.746126893941,139.813994533397
-323.492305428632,142.694528025671
-320.908128611873,148.421605539171
-314.006097359052,162.530522737538
-312.550858785462,165.314732170096
-309.566457404733,170.843813027816
-308.037530397554,173.588248065864
-306.484279599266,176.318990351349
-300.030521389713,187.100738199016
-298.357530406439,189.759806201868
-296.660980363110,192.403905183856
-289.641897618335,202.826455730139
-287.829599348179,205.392603905464
-285.994573627449,207.942549411259
-284.136965396001,210.476091030672
-282.256921374501,212.993028844112
-280.354590052911,215.493164244864
-278.430121678437,217.976299955135
-274.515383475730,222.890789928999
-272.525422821661,225.321756419292
-270.513943438462,227.734947703186
-262.256040864714,237.206174097483
-260.139384125050,239.527661924546
-258.002186780699,241.830253724337
-255.844617595992,244.113767836147
-249.251390649769,250.848050140232
-247.014053661088,253.053467263180
-244.757212469859,255.238921295292
-240.185731782434,259.549252066224
-233.186733304176,265.860766964453
-228.428364935727,269.963853307791
-226.022031272664,271.983531448834
-223.597850783324,273.981753270320
-221.156014849103,275.958361163534
-211.215992653432,283.645561303937
-208.688798363847,285.511795618769
-203.585175129890,289.176548958127
-187.895044924748,299.618844688926
-185.226878564233,301.277286660231
-182.544085673461,302.911962103909
-177.135468437703,306.109499724128
-174.410070981173,307.672109786282
-171.670900737850,309.210449111693
-168.918173896025,310.724396415267
-157.776061303851,316.533907313961
-149.287880835038,320.629269773961
-126.150604422415,330.430060684344
-120.262045582394,332.621467124926
-108.372804630484,336.688780948405
-102.375874884757,338.563406530565
-96.346592201102,340.331212455212
-87.246171391695,342.781425368253
-81.144351803172,344.279819580589
-78.083701587216,344.988312188165
-75.016879540898,345.669593374868
-68.865688212124,346.950309103581
-65.781804200573,347.549642836987
-62.692718861701,348.121563540278
-59.598675887851,348.666026209057
-53.396693725238,349.672408261237
-50.289243784315,350.134248481353
-47.177814665967,350.568472346479
-40.944000947928,351.353936631392
-37.822108083550,351.705115316960
-34.697219473573,352.028554183894
-31.569581607531,352.324227831589
-22.172640464743,353.044436317613
-9.619882539563,353.614843947373
-0.196349506273,353.749857168694
12.367597584414,353.539308323686
21.781315481714,353.088621022947
34.307914021406,352.097950910680
37.433447896253,351.780808144217
40.556042210423,351.435922239356
43.675450725812,351.063320504859
49.903726698944,350.235089706267
53.012103029267,349.779526176725
56.116311344528,349.296377881426
59.216106871719,348.785683030363
74.640351259346,345.820499629333
80.770635071656,344.443180379756
86.875492477822,342.957211335082
89.917784302167,342.173628537018
95.980894917281,340.525575854264
102.013782418459,338.770111132431
105.018297595526,337.852271222405
108.014544356483,336.907788879185
111.002286490043,335.936738678553
113.981288458614,334.939197290067
122.863508484147,331.788423973721
125.805208528943,330.685726191786
128.737001467468,329.556951759730
146.106824873245,322.241828019670
160.267354077769,315.446311148048
163.062477452519,314.012146973722
165.844756995364,312.553221991309
184.942798611852,301.657357347067
200.747287068037,291.388961243942
203.327220752980,289.596342001878
208.438834983223,285.942742644112
213.484771206901,282.198959003639
218.463439037221,278.366172161831
223.373269333279,274.445591233240
225.801885980882,272.452763405837
230.605565527640,268.402818814701
232.980249949809,266.346021433257
242.293603455490,257.910468427619
246.836486781316,253.570007677282
257.850340868139,242.372031625319
259.992859617279,240.074390446024
264.216285328745,235.422502253033
266.296859610322,233.068622001506
274.407761723095,223.471206883843
276.381839922469,221.027325371934
278.334145677052,218.566016000260
284.058899295431,211.079467810273
287.763766838014,206.004889493422
289.582269841002,203.443134545586
293.150698277158,198.271702720320
298.329803082663,190.397816669885
300.009348991676,187.742884066456
301.665261762428,185.073147284542
304.905668220918,179.690104031233
306.489906769605,176.977221834786
308.050001921964,174.250383976272
309.585830848507,171.509805369371
311.097272632997,168.755702008289
315.484094874527,160.414419181071
319.647265516908,151.959289441494
320.984774344395,149.116647759658
322.296998693439,146.262246096528
324.845182813053,140.519063486611
327.291015652173,134.731551885106
328.475308464842,131.821742246591
329.633727260936,128.901535491485
330.766180879016,125.971161726444
332.952838176155,120.080837565548
335.034592123948,114.152626252485
337.010787563402,108.188396170272
337.959105199494,105.193361067880
338.880802613959,102.190027007135
339.775807303370,99.178630618410
342.299971575350,90.098443158107
343.087522485499,87.057176124442
344.581493764934,80.954271998003
348.952692605911,59.405541181647
349.954929582686,53.202887710886
350.414722203739,50.095134123746
350.846915380412,46.983422268388
352.592778210439,31.374077736952
353.096907451595,25.111231513407
353.307266662900,21.976699551805
353.644491981710,15.702652355512
353.941416116983,6.282830341886
354.000000000000,-0.000000000035
353.987472398840,-3.141557683733
353.878783600398,-9.423721000911
353.782631185423,-12.563831880406
353.658616273219,-15.702965825355
353.327040661944,-21.977314146018
353.119506297745,-25.112034406568
352.884162103894,-28.244789541310
352.330120994386,-34.503417802895
352.011467931591,-37.628798076027
351.665092741257,-40.751227555539
351.291022810776,-43.870460364111
350.459919179436,-50.098353752827
349.518419704559,-56.310516666321
349.006363118117,-59.410087553085
348.466821819277,-62.504992529977
347.899838403685,-65.594987908300
344.654931449424,-80.962820032363
343.166606017840,-87.067103513303
341.570187123374,-93.144013594558
340.731598693784,-96.171605225129
338.973994544662,-102.203869899506
338.055117427350,-105.208068042240
336.137575377613,-111.191413424148
335.139061635109,-114.170089630947
334.114157016753,-117.139788633002
329.752276795393,-128.924148041608
327.415190255707,-134.756421701599
326.207927375323,-137.656776504087
324.974977611136,-140.546305275670
322.432408127642,-146.291975818942
319.788283285551,-151.991624352397
318.428396813920,-154.823629018689
317.043436525433,-157.643456433001
311.255069224095,-168.796569521729
306.656060956582,-177.022767684253
305.074602688008,-179.737271579252
301.839747547813,-185.123652730472
300.186605511012,-187.795106091122
296.809543626457,-193.093487234175
295.085889798485,-195.719998063141
289.776071488366,-203.506335018764
287.960311151937,-206.070034700050
286.121877228047,-208.617524123689
284.260914515501,-211.148602834144
282.377569584468,-213.663071670256
280.471990765198,-216.160732780509
278.544328136415,-218.641389638451
272.630364151759,-225.979389640912
270.615901617697,-228.390091272894
268.580131471271,-230.782826438353
253.746801589542,-247.013280377953
242.548888692531,-258.027201267654
237.934795256871,-262.291885513203
233.245766021587,-266.474037446434
228.483277610224,-270.572341255512
221.205095854485,-276.559768527543
208.729062777509,-286.101692326387
203.622219220012,-289.761957199211
195.842215533473,-295.081050924895
190.578102288948,-298.511284423124
187.923432126354,-300.191245138581
182.569909427813,-303.480194034998
179.871478250437,-305.088923614087
171.692057256303,-309.770620742346
166.171152220529,-312.770120327537
160.597906168506,-315.671209542923
157.792202880815,-317.084563973114
154.974073488414,-318.472976163453
143.581744629950,-323.775049392352
137.816834382407,-326.273689041596
134.917984350669,-327.484560702872
129.088634988577,-329.828931897713
120.268933925495,-333.150691928480
117.309777554796,-334.205649398756
114.341380612689,-335.234319065910
111.363976658202,-336.236620109814
108.377799956294,-337.212473785644
99.368986215242,-339.980594414674
93.323571586603,-341.692421610899
90.289715158068,-342.508054411389
84.200897484148,-344.058438150940
81.146415262742,-344.793067346208
78.085537678639,-345.500577141975
71.945560104289,-346.834018489075
68.866943139383,-347.459845367255
56.500609894699,-349.689406590373
53.397276245027,-350.178141650235
47.178216085271,-351.072949580299
40.944263271646,-351.857311001409
37.822314892077,-352.207996070794
34.697379201662,-352.530980023793
28.439529293404,-353.093745588292
25.307107290887,-353.333483158004
22.172682368814,-353.545431531185
19.036501059745,-353.729574148674
12.759856069367,-354.014386816537
3.337885736192,-354.232774484254
0.196349506287,-354.249857370291
-2.945214682739,-354.239079874698
-9.227438676861,-354.133949764019
-12.367604420394,-354.039605638833
-15.506810039585,-353.917418111056
-24.916197926233,-353.383903256644
-28.049095390477,-353.150461202836
-31.179799536361,-352.889246224467
-40.556291157179,-351.939181177052
-43.675762174209,-351.567102838849
-56.116976216917,-349.802637183126
-59.216889378218,-349.292656682570
-62.312158403048,-348.755207724779
-65.402539917488,-348.190332680764
-68.487790934216,-347.598076077747
-71.567668872552,-346.978484595441
-74.641931577372,-346.331607062363
-83.828613517448,-344.227778593974
-92.956085592103,-341.880338936584
-95.984301034108,-341.044005892192
-108.019442285004,-337.431178299274
-111.007614782523,-336.461453156665
-131.667710280323,-328.937097435873
-143.251096455013,-324.066541568914
-148.976195025791,-321.477982629662
-160.284204006179,-315.998376492832
-163.080286198548,-314.566082490468
-165.863559378002,-313.109053957978
-168.633804797389,-311.627405533525
-171.390804736011,-310.121253789453
-174.134342517011,-308.590717222940
-179.580170221010,-305.456973178536
-184.969576016595,-302.227159514563
-192.944192756127,-297.204539806657
-195.572363750225,-295.483418379356
-205.929375737265,-288.367980553425
-213.527999776580,-282.792845226701
-216.027591702035,-280.889799785287
-223.423769707932,-275.048757731238
-228.267123238468,-271.046343728216
-230.661997584658,-269.013090518390
-244.644246704574,-256.375101276141
-249.153183878694,-251.999386830821
-253.583833338234,-247.544419184692
-260.079979536381,-240.716439497504
-262.204725512936,-238.402353005766
-266.392259557598,-233.718129480358
-274.514925721447,-224.130666255532
-278.447505971259,-219.230441358827
-284.181951243999,-211.751313070671
-286.048984100489,-209.224708615111
-293.290973053902,-198.955786860034
-298.481059436715,-191.089134064542
-300.164374479578,-188.436589581970
-301.824110823470,-185.769228145089
-303.460138149592,-183.087259398982
-311.280209426509,-169.465722845031
-312.771351056512,-166.700575758707
-317.096906417499,-158.327356892143
-318.489091073172,-155.511089210336
-319.856258397414,-152.682592210136
-321.198301075680,-149.842088166500
-323.806593121311,-144.125952732912
-334.273845208401,-117.868555643947
-337.293464751182,-108.940895150274
-338.247121797311,-105.947555874757
-339.174211023921,-102.945881784076
-340.074659708103,-99.936108711607
-342.615466715047,-90.860563324418
-344.914092420072,-81.720675780600
-345.626197605339,-78.660864023194
-349.847974397577,-57.082351124603
-350.341523950734,-53.979779509342
-350.807557478723,-50.872955642584
-351.246038486241,-47.762123567972
-352.395833915892,-38.408023103558
-353.024030040045,-32.156402384054
-353.296550912404,-29.026662112605
-353.758331810331,-22.760550845094
-354.242597048908,-13.348499393004
-354.476486456576,-3.926900737303
-354.498777362275,-0.785397130356
-354.493227597805,2.356180657531
-354.459837709779,5.497585902639
-354.398610431211,8.638571897421
-354.309550681252,11.778891970363
-354.192665564772,14.918299505029
-353.875458576457,21.193390887314
-353.675161836626,24.328581952853
-352.907695253098,33.721782739741
-352.257444671160,39.971148016348
-351.496543374745,46.208007916440
-347.965790346193,67.910299283314
-346.710429115232,74.066715484972
-344.623325748695,83.257211999374
-342.292674908369,92.388985837457
-341.461949847773,95.418744522014
-339.720126377371,101.455585031792
-337.871598510263,107.460611016874
-335.916947623777,113.431936856975
-334.900016843229,116.404375855913
-333.856788408987,119.367687559225
-331.691768675748,125.265999348402
-328.249123635622,134.039221246791
-325.825002243587,139.835860611527
-321.997188171976,148.448007091174
-320.670547364013,151.295737062432
-317.941834069927,156.955376296103
-316.539975996797,159.766841353101
-313.661807732665,165.351959074807
-312.185723679447,168.125173399881
-310.685126996640,170.885200831089
-309.160135578487,173.631824758860
-306.037449671562,179.084000956328
-301.173517172780,187.156385287217
-297.812445616259,192.464924690352
-294.357841873790,197.713077279690
-290.810791328496,202.899195776853
-287.172408362965,208.021652418719
-283.443836007498,213.078839468763
-281.546093750679,215.582460079047
-273.735581930791,225.425888453414
-271.728835005726,227.843016628623
-269.700753132663,230.242271878286
-267.651495571632,232.623465966503
-263.490098713387,237.330924828623
-261.378286185820,239.656820288019
-259.245951483978,241.963915985766
-254.920386882684,246.520985621067
-252.727496621236,248.770602064559
-250.514763435033,251.000703786044
-246.030464766326,255.401664847482
-241.468899165301,259.722487928746
-239.159587990738,261.852423078536
-234.484815393127,266.050505261785
-232.119720975956,268.118323010652
-229.736401564054,270.165108399289
-227.335044259576,272.190700890931
-222.478971431568,276.177673374861
-217.553027305430,280.077989692590
-210.036491722912,285.763314903665
-204.942682894765,289.441698322643
-202.371540766290,291.246904683771
-199.784508828140,293.029264805239
-197.181790139777,294.788638921640
-189.281562498632,299.927474730269
-183.940087616948,303.235954608733
-175.820082693483,308.019964485513
-173.085518284298,309.566476480022
-170.337362605477,311.088705839042
-167.575831330936,312.586533225195
-139.273035660457,326.197825771297
-130.558707719525,329.786937034516
-127.633118838047,330.931695332546
-118.797127135226,334.209878047339
-112.859424633943,336.264405299305
-109.877158694953,337.252146023008
-106.886261379320,338.213434281301
-103.886967346144,339.148194769810
-97.864131024207,340.937841635212
-94.841061259297,341.792587835386
-91.810539787145,342.620525923350
-85.728093297472,344.195720513170
-82.676645457042,344.942853667054
-76.554497497909,346.355899203179
-70.408281543144,347.660285178134
-67.326750466877,348.271601873553
-64.239926157103,348.855603204721
-58.051366804928,349.941479124838
-54.950117211734,350.443268758892
-51.844545244246,350.917573125680
-48.734894505545,351.364355132295
-39.383910332034,352.539228465370
-36.260386591058,352.875593324711
-33.134006465570,353.184282798003
-30.005015173063,353.465272784278
-26.873658132902,353.718541355349
-20.604829381559,354.141837412860
-14.329486871844,354.454039060059
-1.767136584716,354.744805780565
10.797630634212,354.590483759346
20.213308430262,354.182752491285
23.349050408733,353.991273684833
32.744382032696,353.250343871449
35.871375860743,352.947934395227
38.995569163628,352.617846379908
45.234574521073,351.874740877912
48.348897362580,351.461781882217
51.459441291172,351.021261324724
54.565962410264,350.553213858098
63.858954831942,348.984288883858
66.946952398527,348.406523424217
70.029712828131,347.801436629019
76.178555906623,346.509491385130
79.244156470407,345.822734454075
82.303555764629,345.108859214739
85.356513931705,344.367921748566
91.442150012616,342.805095062880
94.474350825727,341.983328593745
100.516329447349,340.259412087942
106.526832881179,338.428772234728
109.519692033618,337.473609422813
115.479452152386,335.483972986169
121.403045242415,333.389112908427
130.216562060517,330.050976312962
138.938309527812,326.479932224867
144.698783841534,323.971081973038
147.562135248366,322.678502911091
156.081956131745,318.649373089118
161.701085445931,315.838184780764
164.491762680648,314.395388023128
170.034248756472,311.435955293897
172.785623225682,309.919551507343
178.247556921135,306.813963912412
189.002193788259,300.315119071993
191.654365941665,298.631217416228
196.913466932889,295.193303685009
199.519983663210,293.439561271197
202.110871819811,291.662811294543
207.244951586181,288.040847870647
212.314097108658,284.328549690205
219.792594043229,278.593279896964
224.692499111601,274.660300813538
227.116145895024,272.661431584649
229.522001869630,270.641184334087
234.279588848698,266.537191117647
243.573074965236,258.079749596863
245.849197642458,255.914384157202
252.561309676178,249.298585745394
256.937422234834,244.790034632374
259.095373357182,242.506881355772
267.522551407643,233.185944019670
271.611059989881,228.415043487012
273.623479462725,226.002636017175
275.614465014303,223.572508763666
277.583860711787,221.124852226834
279.531512315919,218.659858278504
283.360974827530,213.678632401071
288.938330625841,206.081636967373
297.779405282099,193.099523018157
299.478188251503,190.456858006209
302.805247194980,185.126935563647
304.433262670220,182.440095867014
306.037431575116,179.738950911889
307.617628314991,177.023712394300
309.173729174991,174.294593111862
310.705612329731,171.551806947076
312.213157852573,168.795568850975
313.696247725218,166.026094825839
315.154765846836,163.243601908394
316.588598043124,160.448308152780
319.381757648356,154.820195328152
322.074852011776,149.143520481422
324.667037982605,143.420062918693
325.925035481267,140.541350664261
327.157504051879,137.651616563499
330.700781715326,128.918551701732
331.830190166221,125.987002878273
332.933607583174,123.045572621094
334.010947628452,120.094491398829
336.087060479498,114.164301680735
337.085670855350,111.185657816099
340.815340011734,99.186208782703
344.117947611439,87.062265831363
345.607791009077,80.958352217828
346.312138212312,77.896745290267
347.639408311760,71.755430377423
348.262227459754,68.676203482506
348.857770394055,65.591585098159
350.480287230283,56.307799308605
350.966281342281,53.204035192556
352.635035851212,40.749619510053
353.861949874418,28.243945033840
354.491236114484,18.840475525443
354.645493092379,15.702682231501
354.870674309560,9.423614756470
354.947214936653,-6.282882197959
354.879125013610,-9.423726947139
354.508137517341,-18.840924446167
354.121984461202,-25.112150868862
353.887301944622,-28.244955697544
353.017058798586,-37.629193416753
352.298634040264,-43.871089037817
351.014167645790,-53.207650877795
348.916922390630,-65.597113270718
348.324195590493,-68.682274032211
347.704192423933,-71.762069164850
347.056961545476,-74.836257541530
345.681021923362,-80.966851748231
343.414243344558,-90.114690634130
342.604787002531,-93.150200874450
341.768502970564,-96.178429896000
340.905456832024,-99.199140632111
340.015716264689,-102.212096608036
337.187036073759,-111.202080483206
329.666492560063,-131.863579820761
326.054466314796,-140.568435276820
319.525174608385,-154.853681878996
316.737597168653,-160.484561686874
309.336645217235,-174.338291622198
306.205896344456,-179.785842167530
304.604497391275,-182.488630245856
299.657713393552,-190.510511005949
297.961686896688,-193.154945941542
292.734171709189,-200.996777869037
289.134334501580,-206.146396069222
287.300388004839,-208.697117977870
277.796174388974,-221.201911146470
275.829477502829,-223.651736725912
271.831451404428,-228.498713404172
269.800435270718,-230.895485290923
267.748295247437,-233.274195727027
261.466746946851,-240.300104538120
255.000966203889,-247.156847437175
250.590339039346,-251.631639465600
243.827691431354,-258.195772411665
234.544418893853,-266.664425009683
232.177234075157,-268.729849434725
229.791871051215,-270.774252835792
224.967358733538,-274.799358631813
222.528587112059,-276.779746220548
217.598967467048,-280.675416374991
215.108505326985,-282.590394274099
212.601201125754,-284.483267135146
210.077251124627,-286.353886930002
207.536852884658,-288.202107373857
197.214773400688,-295.368131579077
194.595141803788,-297.102222789335
191.960273765805,-298.813074171391
173.107045732995,-310.127313723888
170.357806731249,-311.647585720984
167.595228171764,-313.143480682665
164.819526247653,-314.614881668841
156.415857478450,-318.880980193678
150.751803652504,-321.600518804800
145.040529561634,-324.219439245213
142.167742980750,-325.490910557821
118.803701247162,-334.738226932591
112.865035769276,-336.789969715252
109.882325407917,-337.776367679784
103.891316227993,-339.669831472292
100.883486124627,-340.576749393352
94.844351462250,-342.310603101489
88.775493379167,-343.937366064354
79.620631444083,-346.175613018083
76.556211897333,-346.867620887177
70.409612025556,-348.170197653979
61.148919696722,-349.919718821223
58.052109710743,-350.448216657086
54.950746869828,-350.949306052097
45.621768782607,-352.287743489816
36.260567313235,-353.378226915754
33.134144428448,-353.686483305476
17.467869764177,-354.812448380693
14.329498206175,-354.954455502617
11.189993546714,-355.068703273640
8.049601319802,-355.155182868830
-4.515930666968,-355.223319012436
-17.076011820040,-354.847023124503
-20.213338507220,-354.683550431074
-32.744511344939,-353.752451548793
-38.995788403406,-353.120841195754
-42.116993647339,-352.763601929267
-45.234917883185,-352.378776608498
-54.566568017792,-351.059097097283
-57.668933164948,-350.564251097594
-60.766801311253,-350.041991564439
-70.031003518978,-348.311151911800
-82.305666011003,-345.622304463247
-88.405416714107,-344.115507200133
-91.445061084428,-343.321716183619
-97.502699731109,-341.653660225008
-106.531485231099,-338.951386860205
-109.524759379890,-337.997525261321
-115.485421271180,-336.010591311967
-118.452343070590,-334.977674511432
-127.296691084338,-331.722101221759
-133.143606079129,-329.421887797769
-136.051581770299,-328.233098723757
-144.710856637891,-324.513124497497
-172.806888035415,-310.479917945615
-175.545839508877,-308.941188952078
-180.982395850043,-305.791387047409
-183.679575867639,-304.180560537790
-186.362409051553,-302.545951042981
-194.322736836098,-297.500712517682
-196.946097687497,-295.772268148430
-199.554075029663,-294.020698487463
-202.146465077940,-292.246140533102
-214.867559775944,-283.033446355605
-219.839893580926,-279.192444722860
-234.338659893138,-267.150505295214
-241.343458224448,-260.845423905163
-248.178594992779,-254.356806449935
-250.418437301716,-252.153933658324
-257.019904964924,-245.427725515724
-259.180468143190,-243.147043850171
-265.540016975922,-236.191658160121
-267.618601097000,-233.836020208360
-273.728284212604,-226.660156229594
-275.722291967119,-224.232508152584
-281.574475229208,-216.845140363799
-283.481415163377,-214.348518205676
-285.366211555479,-211.835137081820
-289.068786704245,-206.758885065034
-290.886276326290,-204.196410950402
-292.681044159743,-201.617971395316
-297.927624411829,-193.788881549804
-302.964771141421,-185.823430834829
-304.596663220212,-183.138943851691
-307.788944913529,-177.727221857026
-310.885062355576,-172.259914095444
-313.884048730958,-166.738729610915
-316.784967601396,-161.165394243871
-320.950496419982,-152.711423435732
-322.289010699823,-149.869254959545
-323.602351565260,-147.015366752710
-326.153105013105,-141.273324057694
-328.601960489813,-135.487090020604
-330.948153581858,-129.658473077385
-333.190951973183,-123.789294865122
-336.359762159241,-114.913490940702
-337.363597233386,-111.936603761905
-338.341082583237,-108.950960695183
-341.986032693179,-96.925504604206
-342.830667016413,-93.899593998491
-343.648525188096,-90.866336649205
-345.203660058500,-84.778730128584
-345.940815496286,-81.724856523366
-346.650952269787,-78.664587270575
-347.989950492386,-72.525818549717
-348.618707568312,-69.447798621695
-349.794492636309,-63.275689812967
-351.353176370000,-53.980973080446
-354.544018874078,-25.894761644347
-354.949109002499,-19.624729764554
-355.110081247276,-16.487273775635
-355.476552597530,-3.926901243371
-355.498780801480,-0.785397136142
-355.493246648009,2.356180735368
-355.459950679134,5.497587033185
-355.398895604868,8.638576435972
-355.310086302974,11.778903657535
-355.193529818534,14.918323466463
-354.677480216918,24.328687325408
-354.194937859574,30.593234458825
-353.601759888460,36.848275451961
-353.263739371383,39.971620499392
-352.084276197013,49.322028089132
-350.657380121594,58.637886782008
-350.126931825016,61.734363289831
-349.569142822156,64.826031704732
-348.371719472782,70.993979122015
-347.732178837403,74.069776569075
-347.065484910508,77.139802850628
-345.650847946246,83.261583662821
-344.903015575069,86.312860265571
-344.128251235942,89.357409884643
-343.326615526383,92.394994838462
-342.498171140864,95.425377993294
-341.642982866502,98.448322779411
-337.956159562111,110.461007663470
